Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-10 00:00:00+05:30,564.5885662053066,590.475434216123,551.2022498815513,574.7760009765625,12527188,0.0,0.0
2023-02-13 00:00:00+05:30,578.6640053745011,586.7351337839985,528.9573697938388,545.0012817382812,19528545,0.0,0.0
2023-02-14 00:00:00+05:30,542.3437051700485,572.1184730128687,529.8432121100371,556.22216796875,17976429,0.0,0.0
2023-02-15 00:00:00+05:30,558.8797451526607,569.7561355972588,553.0724712877386,560.110107421875,9259895,0.0,0.0
2023-02-16 00:00:00+05:30,570.8880794810531,581.518397221651,564.2933258579985,568.132080078125,9909820,0.0,0.0
2023-02-17 00:00:00+05:30,569.9038035770302,576.7938322903967,560.1593103661845,569.559326171875,8880620,0.0,0.0
2023-02-20 00:00:00+05:30,558.3876163788826,572.5122116833451,551.2023125343171,570.5928344726562,9507162,0.0,0.0
2023-02-21 00:00:00+05:30,575.8095514784751,584.4712899811851,570.1006824705264,574.037841796875,7702230,0.0,0.0
2023-02-22 00:00:00+05:30,574.3331829115835,574.3823853935758,531.5165703037791,538.5050048828125,10994235,0.0,0.0
2023-02-23 00:00:00+05:30,531.0243429471404,549.3813716040926,525.266271692684,543.1802978515625,10711597,0.0,0.0
2023-02-24 00:00:00+05:30,548.2494541345228,557.0096579528239,534.6662660293914,550.11962890625,8631548,0.0,0.0
2023-02-27 00:00:00+05:30,550.218028872887,562.9645945087234,544.4106946986341,553.1708984375,8484384,0.0,0.0
2023-02-28 00:00:00+05:30,554.1551698151617,604.7968931749833,543.278779296746,583.1425170898438,25360275,0.0,0.0
2023-03-01 00:00:00+05:30,588.6053049598745,606.3225214971283,585.258695583436,592.640869140625,18661166,0.0,0.0
2023-03-02 00:00:00+05:30,594.4618321601689,615.1811202758016,576.4000784231026,613.1141357421875,21080489,0.0,0.0
2023-03-03 00:00:00+05:30,652.5841445352387,692.9400267764827,640.3297243759946,673.89404296875,42832968,0.0,0.0
2023-03-06 00:00:00+05:30,679.1599759941639,711.3954676083797,670.3997725631463,679.898193359375,37435406,0.0,0.0
2023-03-08 00:00:00+05:30,689.0029055666413,703.7672535430693,671.2856879949276,700.8635864257812,20232587,0.0,0.0
2023-03-09 00:00:00+05:30,702.6845311850855,705.3420656556701,675.2228209945881,686.2960815429688,17041388,0.0,0.0
2023-03-10 00:00:00+05:30,674.0416350942987,690.7253590232626,669.9568685181272,686.83740234375,12138642,0.0,0.0
2023-03-13 00:00:00+05:30,692.6447506854265,699.3871118473119,666.5118682688328,670.4982299804688,9693337,0.0,0.0
2023-03-14 00:00:00+05:30,670.4982001150697,673.795546798202,628.5674200689319,644.2176513671875,18147337,0.0,0.0
2023-03-15 00:00:00+05:30,651.1569592492086,677.0437711236882,646.924524772988,668.6773071289062,15514873,0.0,0.0
2023-03-16 00:00:00+05:30,676.1087036144323,681.4730350900667,664.5432981913561,668.92333984375,12992236,0.0,0.0
2023-03-17 00:00:00+05:30,677.683546182627,680.8824881217606,660.7537491356475,669.6615600585938,7625895,0.0,0.0
2023-03-20 00:00:00+05:30,660.4585004877321,667.1024570872733,648.9422970332699,656.2752685546875,5250369,0.0,0.0
2023-03-21 00:00:00+05:30,660.9505885146119,663.8050529124993,650.8124157767772,654.3558349609375,5011027,0.0,0.0
2023-03-22 00:00:00+05:30,659.3758066578746,661.3443863940363,643.8732412356012,646.8261108398438,4457720,0.0,0.0
2023-03-23 00:00:00+05:30,644.7098470081312,656.8658025357097,641.8061799567308,644.66064453125,4491324,0.0,0.0
2023-03-24 00:00:00+05:30,647.8595958358512,650.2711180005468,623.9905668056941,627.9769287109375,6072701,0.0,0.0
2023-03-27 00:00:00+05:30,627.9769397508959,634.7193013587727,615.6733163231745,619.2167358398438,5621870,0.0,0.0
2023-03-28 00:00:00+05:30,612.818853050199,617.9371724230208,562.5708668724424,584.07763671875,19860622,0.0,0.0
2023-03-29 00:00:00+05:30,584.0283354386935,632.4554061644665,580.829393552328,626.6481323242188,17057169,0.0,0.0
2023-03-31 00:00:00+05:30,633.7842564837522,645.1035897237153,617.4942114556472,621.9727783203125,9466910,0.0,0.0
2023-04-03 00:00:00+05:30,628.5182492994104,628.9611917313791,612.3759323805562,617.9371337890625,6072184,0.0,0.0
2023-04-05 00:00:00+05:30,617.0512906382095,629.7485928269908,615.2303184890366,626.7465209960938,6622367,0.0,0.0
2023-04-06 00:00:00+05:30,626.992554966365,641.1170884927888,621.6281639486501,631.520263671875,7094042,0.0,0.0
2023-04-10 00:00:00+05:30,635.85121913044,646.6784070722896,632.8983496917538,641.7569580078125,4254629,0.0,0.0
2023-04-11 00:00:00+05:30,644.7098228473172,649.8773443281545,637.2292443531894,643.6763305664062,3798770,0.0,0.0
2023-04-12 00:00:00+05:30,645.6941187998859,651.5998576913483,639.7883799084236,647.4166259765625,4271203,0.0,0.0
2023-04-13 00:00:00+05:30,649.3360548211348,654.4543742830962,643.1350405067318,651.2554321289062,3306659,0.0,0.0
2023-04-17 00:00:00+05:30,652.584141603029,656.2260259017413,647.662692571332,654.2574462890625,2731225,0.0,0.0
2023-04-18 00:00:00+05:30,657.5056531317927,660.8522628219606,640.8219273132657,648.2041015625,2964854,0.0,0.0
2023-04-19 00:00:00+05:30,648.6469463048239,654.5526848144277,644.6113823537728,648.056396484375,2683546,0.0,0.0
2023-04-20 00:00:00+05:30,652.5841017935595,667.8405928611314,650.8123922654843,655.6353759765625,5009410,0.0,0.0
2023-04-21 00:00:00+05:30,657.5055945512652,660.0647240324787,648.3025088376849,651.2061157226562,1982614,0.0,0.0
2023-04-24 00:00:00+05:30,654.6510539678385,662.1808941864217,645.694041748484,660.753662109375,3357178,0.0,0.0
2023-04-25 00:00:00+05:30,664.3956451559975,671.7778189910642,658.3422385807291,660.9014282226562,4814190,0.0,0.0
2023-04-26 00:00:00+05:30,660.4584600537444,661.0490099070352,651.6982567468107,654.2574462890625,3373385,0.0,0.0
2023-04-27 00:00:00+05:30,657.4072405276493,657.7025154789274,646.8753267059546,649.38525390625,3197568,0.0,0.0
2023-04-28 00:00:00+05:30,655.7338669260959,672.269923302467,651.7475053112275,670.5966186523438,6162262,0.0,0.0
2023-05-02 00:00:00+05:30,673.0573726565094,675.1244173419559,662.0333145629787,670.7935180664062,5563089,0.0,0.0
2023-05-03 00:00:00+05:30,664.3956261952509,674.0908568581054,646.4323370425644,659.1296997070312,5645727,0.0,0.0
2023-05-04 00:00:00+05:30,659.474158446637,671.285635911353,657.2103039478227,669.0709838867188,5124811,0.0,0.0
2023-05-05 00:00:00+05:30,672.0730069839109,682.7033239159183,666.8562834972688,673.15576171875,5193692,0.0,0.0
2023-05-08 00:00:00+05:30,673.9431731910146,679.7997089524298,667.9389699433034,674.3368530273438,3671007,0.0,0.0
2023-05-09 00:00:00+05:30,674.3369107158783,684.9672885028717,673.7463608727259,679.652099609375,4029312,0.0,0.0
2023-05-10 00:00:00+05:30,681.128515836989,681.5222557726089,674.7798348518652,680.1442260742188,1794579,0.0,0.0
2023-05-11 00:00:00+05:30,683.097134507864,702.7829308913759,681.3746273243067,697.6646118164062,5979387,0.0,0.0
2023-05-12 00:00:00+05:30,700.8143464006696,700.8143464006696,684.1306220659028,689.0028686523438,4025355,0.0,0.0
2023-05-15 00:00:00+05:30,688.8060289747252,690.6762037309909,676.6992757653799,683.1463623046875,2616737,0.0,0.0
2023-05-16 00:00:00+05:30,683.1462616951706,687.8216378209893,674.533726726557,676.20703125,1403759,0.0,0.0
2023-05-17 00:00:00+05:30,676.4531796544836,681.0793538296181,671.827005479349,673.8447875976562,2295396,0.0,0.0
2023-05-18 00:00:00+05:30,678.8647135387079,678.8647135387079,650.9108580985002,654.5035400390625,4405410,0.0,0.0
2023-05-19 00:00:00+05:30,653.5684345071728,683.2447963394799,649.1391303576513,677.289794921875,6340270,0.0,0.0
2023-05-22 00:00:00+05:30,687.9202122299104,741.5640099933487,682.2605454934007,718.236328125,30204070,0.0,0.0
2023-05-23 00:00:00+05:30,732.6068532987233,773.3072707508229,718.5315218046551,722.5178833007812,39497528,0.0,0.0
2023-05-24 00:00:00+05:30,727.3901381633691,727.3901381633691,697.6153726972772,706.9661254882812,12809164,0.0,0.0
2023-05-25 00:00:00+05:30,705.7358072411199,715.5787055290017,694.5148791624214,713.1179809570312,7458008,0.0,0.0
2023-05-26 00:00:00+05:30,717.6456823642181,718.8760446368741,709.2792189101581,715.4310302734375,4507617,0.0,0.0
2023-05-29 00:00:00+05:30,719.5158733613613,728.3744819253178,716.6122063168075,725.9137573242188,4302323,0.0,0.0
2023-05-30 00:00:00+05:30,728.374419363623,730.6874762594688,716.2184649088092,722.5178833007812,4785799,0.0,0.0
2023-05-31 00:00:00+05:30,724.4372907841,737.233058148493,709.9682187491069,727.2424926757812,13649365,0.0,0.0
2023-06-01 00:00:00+05:30,719.023679273151,733.2466785101687,717.5472446134524,720.54931640625,3771760,0.0,0.0
2023-06-02 00:00:00+05:30,726.4059229127442,732.311662123417,722.4687634389625,725.0278930664062,5554473,0.0,0.0
2023-06-05 00:00:00+05:30,726.4059394775447,732.3116788228906,723.4530698048717,727.193359375,5166097,0.0,0.0
2023-06-06 00:00:00+05:30,731.2289725767495,735.2645370359908,728.3745079071394,733.689697265625,5492469,0.0,0.0
2023-06-07 00:00:00+05:30,738.2173631171219,739.2016529346114,730.293842101588,732.0655517578125,2129238,0.0,0.0
2023-06-08 00:00:00+05:30,733.2467207169435,737.2330825123342,721.4844452357023,724.8310546875,2141709,0.0,0.0
2023-06-09 00:00:00+05:30,726.4058805019773,730.3430397458905,721.4844314470859,723.40380859375,1335172,0.0,0.0
2023-06-12 00:00:00+05:30,723.6499034251484,734.8215690947194,722.0258011562964,730.4414672851562,4571836,0.0,0.0
2023-06-13 00:00:00+05:30,729.3587767953733,730.7368066120052,723.5022401891144,726.2582397460938,3636359,0.0,0.0
2023-06-14 00:00:00+05:30,724.7817498236392,731.0812283970541,724.2404024641145,727.734619140625,3900945,0.0,0.0
2023-06-15 00:00:00+05:30,725.7169354461421,736.937864401464,725.4216604896942,727.8823852539062,6448934,0.0,0.0
2023-06-16 00:00:00+05:30,729.358785036212,737.9221188191007,729.1619150492852,735.6582641601562,6800269,0.0,0.0
2023-06-19 00:00:00+05:30,738.1189644920955,738.1189644920955,719.515862751589,724.0928344726562,5256363,0.0,0.0
2023-06-20 00:00:00+05:30,726.4059153970657,730.3430748301121,718.7284665178821,726.2090454101562,6753358,0.0,0.0
2023-06-21 00:00:00+05:30,728.2760695257899,741.4163147307975,721.7797205995375,737.676025390625,9312613,0.0,0.0
2023-06-22 00:00:00+05:30,743.1388230594364,746.0916925550368,729.3587654133012,733.886474609375,10061086,0.0,0.0
2023-06-23 00:00:00+05:30,729.3587354827883,729.3587354827883,691.9557234067479,703.0781860351562,15398550,0.0,0.0
2023-06-26 00:00:00+05:30,698.8457943964605,714.8897069567843,694.0227500947598,713.0195922851562,5696079,0.0,0.0
2023-06-27 00:00:00+05:30,712.9703177095845,718.9745217468156,704.7515216206396,708.9347534179688,6935089,0.0,0.0
2023-06-28 00:00:00+05:30,711.5923818986314,747.0760201140894,710.4604245043075,744.6152954101562,17910387,0.0,0.0
2023-06-30 00:00:00+05:30,740.973345166854,747.9618387524647,726.4058682258201,727.63623046875,6629272,0.0,0.0
2023-07-03 00:00:00+05:30,732.8037410228909,735.7074078884056,721.1891336371126,725.8153076171875,2808490,0.0,0.0
2023-07-04 00:00:00+05:30,728.423688251522,739.2016740765501,723.4530365462907,730.0477905273438,3263045,0.0,0.0
2023-07-05 00:00:00+05:30,729.3587306692559,735.1660644311429,722.5179046483975,731.0812377929688,2212779,0.0,0.0
2023-07-06 00:00:00+05:30,730.7367620652751,734.1817763205576,726.60273294368,728.4236450195312,1949877,0.0,0.0
2023-07-07 00:00:00+05:30,728.325340551609,728.374543032502,704.9484548799577,707.4091796875,4248724,0.0,0.0
2023-07-10 00:00:00+05:30,710.6572841532861,718.5316030912727,696.8772260118097,708.787109375,5135483,0.0,0.0
2023-07-11 00:00:00+05:30,712.576630036373,720.9430935396254,707.7535858686908,718.4331665039062,2716491,0.0,0.0
2023-07-12 00:00:00+05:30,720.3524738766184,720.9430838087638,710.6572432724586,712.8226928710938,1349350,0.0,0.0
2023-07-13 00:00:00+05:30,713.5609244065761,717.7933586611072,703.7672285809964,705.9326782226562,1378288,0.0,0.0
2023-07-14 00:00:00+05:30,707.3598990038454,716.0216373535304,703.4719422225071,714.6928100585938,2043145,0.0,0.0
2023-07-17 00:00:00+05:30,718.7284411570749,731.1304689030434,718.6299761289521,719.5650634765625,2683898,0.0,0.0
2023-07-18 00:00:00+05:30,719.5158341862245,735.7566156692241,714.2006453067305,716.7106323242188,4464508,0.0,0.0
2023-07-19 00:00:00+05:30,720.4017518494421,723.8959687367093,717.5472873070078,719.9096069335938,1039827,0.0,0.0
2023-07-20 00:00:00+05:30,721.9273439694201,724.3880683949234,716.661357653075,720.9430541992188,1423489,0.0,0.0
2023-07-21 00:00:00+05:30,717.3503978113658,723.7974840183438,714.8896732990627,717.0059204101562,1491198,0.0,0.0
2023-07-24 00:00:00+05:30,718.5315669965232,728.6205376290087,717.0059297941845,723.748291015625,1919024,0.0,0.0
2023-07-25 00:00:00+05:30,726.0614485205971,740.1859841612446,721.6321440941002,737.4791870117188,3210148,0.0,0.0
2023-07-26 00:00:00+05:30,741.1210195546975,753.3754396234316,733.2959036016782,740.8257446289062,5868377,0.0,0.0
2023-07-27 00:00:00+05:30,742.0561160931304,746.9283026198613,730.2446383046288,736.9869995117188,2243079,0.0,0.0
2023-07-28 00:00:00+05:30,743.1801876186913,753.8819702243687,736.3429057005359,748.828369140625,3257195,5.0,0.0
2023-07-31 00:00:00+05:30,751.7515521974592,772.9073905545494,747.5401978258479,770.7769165039062,5854918,0.0,0.0
2023-08-01 00:00:00+05:30,771.8669339550793,773.8982809832677,754.6746631278562,758.3905639648438,2590545,0.0,0.0
2023-08-02 00:00:00+05:30,760.0255831444379,766.8628648641363,744.7160596278309,754.5260620117188,3017482,0.0,0.0
2023-08-03 00:00:00+05:30,754.5260544961892,772.4119115515439,746.5492662227657,766.3178100585938,4135776,0.0,0.0
2023-08-04 00:00:00+05:30,769.3896618798082,772.8083027243152,761.7596667799323,768.2005615234375,2758619,0.0,0.0
2023-08-07 00:00:00+05:30,769.9841852207355,787.4241827375473,764.1874041180256,784.2037353515625,4175164,0.0,0.0
2023-08-08 00:00:00+05:30,786.5323627975707,797.6800655773789,757.3501420912859,777.0692138671875,11993737,0.0,0.0
2023-08-09 00:00:00+05:30,785.4919204511746,799.5132169538268,776.8710182293833,783.9064331054688,7007648,0.0,0.0
2023-08-10 00:00:00+05:30,785.789185342591,812.3454786276204,784.7982784253873,795.5000610351562,8064730,0.0,0.0
2023-08-11 00:00:00+05:30,799.5627716099826,803.08047887612,787.0277756062504,793.7659301757812,9040236,0.0,0.0
2023-08-14 00:00:00+05:30,773.8982691340537,786.9782519760126,764.0882668825457,779.9923706054688,17841454,0.0,0.0
2023-08-16 00:00:00+05:30,778.8528495106256,778.8528495106256,765.4260726615315,769.0428466796875,11481440,0.0,0.0
2023-08-17 00:00:00+05:30,770.9255537716206,806.2018145593391,769.7859866658853,802.2877807617188,14011644,0.0,0.0
2023-08-18 00:00:00+05:30,799.6618396881986,841.8744479257738,796.9863790578947,828.299072265625,22502392,0.0,0.0
2023-08-21 00:00:00+05:30,832.4608833800224,856.2426495765825,830.8754564923154,850.3468017578125,17432300,0.0,0.0
2023-08-22 00:00:00+05:30,856.04446819286,861.0980690319403,845.5903523423524,846.7299194335938,8037324,0.0,0.0
2023-08-23 00:00:00+05:30,850.7431007331118,854.607661807166,812.6427186082171,818.1918334960938,4748732,0.0,0.0
2023-08-24 00:00:00+05:30,826.416404730453,836.7218613076453,812.7419007769885,814.872314453125,4692796,0.0,0.0
2023-08-25 00:00:00+05:30,815.5164007205568,822.8491361706182,796.1937156488061,799.2655029296875,4442243,0.0,0.0
2023-08-28 00:00:00+05:30,808.5800299805106,816.507285176398,791.2391592395071,800.1077880859375,5067265,0.0,0.0
2023-08-29 00:00:00+05:30,802.1391709045914,823.2454767088284,792.7750881908344,816.0614013671875,5935085,0.0,0.0
2023-08-30 00:00:00+05:30,820.470915261182,825.4254497736288,809.1745523807404,811.2554931640625,8592012,0.0,0.0
2023-08-31 00:00:00+05:30,796.5900828118534,803.5264311267415,780.5373789013667,784.9964599609375,9998925,0.0,0.0
2023-09-01 00:00:00+05:30,772.9073575647866,800.6527498876251,772.5605643528133,792.2300415039062,11900199,0.0,0.0
2023-09-04 00:00:00+05:30,800.2068247825683,804.3686457014463,788.3159424315768,793.7659301757812,12522148,0.0,0.0
2023-09-05 00:00:00+05:30,797.6800264112868,803.5264011074813,790.2482249229828,797.6304931640625,10483413,0.0,0.0
2023-09-06 00:00:00+05:30,798.6709246450065,801.1481917810022,793.171403699127,799.7113647460938,6729598,0.0,0.0
2023-09-07 00:00:00+05:30,802.3373289849162,805.5577764097511,797.7295877080893,802.5355224609375,9787939,0.0,0.0
2023-09-08 00:00:00+05:30,803.5264062499458,821.2636029607871,802.7832260963592,817.4981689453125,11683222,0.0,0.0
2023-09-11 00:00:00+05:30,832.3618305386871,879.1326502554643,827.4072958330996,874.4258422851562,20638175,0.0,0.0
2023-09-12 00:00:00+05:30,881.4117339954627,881.4117339954627,845.2931634911847,850.9413452148438,8036897,0.0,0.0
2023-09-13 00:00:00+05:30,851.1889934874044,859.3144418425702,835.4831439346757,841.9735717773438,7180448,0.0,0.0
2023-09-14 00:00:00+05:30,846.2839859624506,850.0494199089492,833.3526636229531,842.0726318359375,6234825,0.0,0.0
2023-09-15 00:00:00+05:30,838.3072424437735,846.8290176429828,833.848161366945,837.96044921875,4013431,0.0,0.0
2023-09-18 00:00:00+05:30,840.3386309960731,840.3386309960731,820.619618881914,823.69140625,2801202,0.0,0.0
2023-09-20 00:00:00+05:30,824.4344906349215,829.9835447452105,807.5890743599292,810.611328125,3016411,0.0,0.0
2023-09-21 00:00:00+05:30,813.6831887441992,834.7399594276711,812.5436216680906,823.5426635742188,6437320,0.0,0.0
2023-09-22 00:00:00+05:30,826.317289580867,831.0736306133476,814.6245397558154,819.529541015625,3156509,0.0,0.0
2023-09-25 00:00:00+05:30,821.1645880360649,824.1373088371028,811.5032454326918,818.142333984375,2395763,0.0,0.0
2023-09-26 00:00:00+05:30,818.5882167588519,823.4436850625972,811.552801523787,813.8814086914062,1569635,0.0,0.0
2023-09-27 00:00:00+05:30,818.290894371175,825.4254360464796,814.0300068573625,823.1463623046875,2463842,0.0,0.0
2023-09-28 00:00:00+05:30,825.6731463657349,833.6994677909094,811.7013837426073,815.6154174804688,5057959,0.0,0.0
2023-09-29 00:00:00+05:30,818.9845507053716,824.9299920898026,814.8227296402384,817.6468505859375,1468496,0.0,0.0
2023-10-03 00:00:00+05:30,818.489105364413,829.1413546170371,816.7550182767766,823.8400268554688,2453090,0.0,0.0
2023-10-04 00:00:00+05:30,823.394101752134,837.7622518213482,811.8995454086681,817.101806640625,4096647,0.0,0.0
2023-10-05 00:00:00+05:30,823.2949990019611,824.4345661640833,812.7914097308766,817.6964111328125,2083505,0.0,0.0
2023-10-06 00:00:00+05:30,822.4527426624097,828.8936376350672,818.8855019465399,823.1959228515625,1877058,0.0,0.0
2023-10-09 00:00:00+05:30,807.5891054967642,811.3545395367914,777.86189915946,782.865966796875,5994282,0.0,0.0
2023-10-10 00:00:00+05:30,793.2705196166289,816.2100389172402,793.2705196166289,812.0482177734375,7591327,0.0,0.0
2023-10-11 00:00:00+05:30,819.8763591493542,819.8763591493542,804.9631625405417,807.4404296875,3281387,0.0,0.0
2023-10-12 00:00:00+05:30,811.1067912548324,815.7640655532322,805.1613501454253,807.53955078125,2563606,0.0,0.0
2023-10-13 00:00:00+05:30,804.6163768481183,817.2999726629935,798.5222754176128,806.3504638671875,3801000,0.0,0.0
2023-10-16 00:00:00+05:30,811.0572870209102,811.0572870209102,795.9459569939476,798.3241577148438,2664794,0.0,0.0
2023-10-17 00:00:00+05:30,804.616395509644,806.9945962401589,796.6891403814701,797.7791137695312,2162192,0.0,0.0
2023-10-18 00:00:00+05:30,801.5941799367554,801.6932464385342,788.1674030170981,791.3382568359375,2271927,0.0,0.0
2023-10-19 00:00:00+05:30,789.5050639897263,790.0500506827685,780.2896420159686,785.6405029296875,2862500,0.0,0.0
2023-10-20 00:00:00+05:30,784.6000745136715,795.6982439348214,781.4787540540767,786.4332885742188,2434862,0.0,0.0
2023-10-23 00:00:00+05:30,786.4332643158116,788.563677805663,762.8992260710701,764.4351196289062,2002377,0.0,0.0
2023-10-25 00:00:00+05:30,765.4756141489194,776.2269302979761,754.1297175454374,762.1065063476562,2581498,0.0,0.0
2023-10-26 00:00:00+05:30,757.0528582613643,764.7819198491533,747.6392428772244,763.3450927734375,3855358,0.0,0.0
2023-10-27 00:00:00+05:30,767.8537817389616,779.2492110998976,766.0205676841077,775.2855834960938,2995404,0.0,0.0
2023-10-30 00:00:00+05:30,778.7537789038222,787.176487791785,772.7092103549534,777.8619384765625,3522068,0.0,0.0
2023-10-31 00:00:00+05:30,782.6182031434465,783.9063699279062,775.3845953721079,777.6141357421875,2825760,0.0,0.0
2023-11-01 00:00:00+05:30,777.6142242114751,783.3119391387971,760.2238194423763,762.1065063476562,2693768,0.0,0.0
2023-11-02 00:00:00+05:30,769.8356105895238,776.3755720715795,765.0296757378712,767.2592163085938,1741799,0.0,0.0
2023-11-03 00:00:00+05:30,772.9073682184718,791.5364055102702,770.2319075401457,788.1673583984375,4310765,0.0,0.0
2023-11-06 00:00:00+05:30,794.2118519245279,798.9186595310675,792.0318447265206,795.2027587890625,2270316,0.0,0.0
2023-11-07 00:00:00+05:30,795.6981838070831,801.0491048765518,788.7618360030363,790.2977294921875,2394891,0.0,0.0
2023-11-08 00:00:00+05:30,794.7073357964589,816.3090941746951,792.7750552405731,811.2554931640625,5123208,0.0,0.0
2023-11-09 00:00:00+05:30,817.498177916645,820.1736385949489,790.8427585900881,798.869140625,4982049,0.0,0.0
2023-11-10 00:00:00+05:30,800.6527944908637,811.35457717268,798.8691741239207,801.247314453125,3903183,0.0,0.0
2023-11-13 00:00:00+05:30,802.6345611008019,820.4708846808197,800.1572939369105,802.4859008789062,1050882,0.0,0.0
2023-11-15 00:00:00+05:30,810.5618214049973,810.5618214049973,801.6931928033736,803.3777465820312,1694698,0.0,0.0
2023-11-16 00:00:00+05:30,806.9946171792317,810.9582448461628,800.7518552196884,806.2018432617188,1689762,0.0,0.0
2023-11-17 00:00:00+05:30,804.3191025263919,814.4758977424954,801.6931751808985,802.68408203125,3218979,0.0,0.0
2023-11-20 00:00:00+05:30,802.6841474461953,808.5800557823065,793.8155183167668,796.2927856445312,3227659,0.0,0.0
2023-11-21 00:00:00+05:30,797.6800055417958,807.4900074417627,792.0318244624257,794.0631713867188,3643664,0.0,0.0
2023-11-22 00:00:00+05:30,796.6891683603749,797.630542035937,781.379644260403,784.69921875,3212329,0.0,0.0
2023-11-23 00:00:00+05:30,787.7709919463758,797.3828010510614,784.2532845186217,785.8882446289062,3776615,0.0,0.0
2023-11-24 00:00:00+05:30,788.6627716479836,795.6486527163759,777.861862988942,788.31591796875,4421350,0.0,0.0
2023-11-28 00:00:00+05:30,798.6709425519806,846.6308595722265,798.6709425519806,830.0827026367188,15929818,0.0,0.0
2023-11-29 00:00:00+05:30,842.2708876946534,842.2708876946534,825.7227299227384,827.9522705078125,8057644,0.0,0.0
2023-11-30 00:00:00+05:30,831.3708955983117,831.3708955983117,815.5163850743868,817.99365234375,5998210,0.0,0.0
2023-12-01 00:00:00+05:30,831.5690677284932,831.5690677284932,817.9936313448491,820.272705078125,2932775,0.0,0.0
2023-12-04 00:00:00+05:30,857.1344965705974,875.3176145890197,850.6936015096622,870.660400390625,11064795,0.0,0.0
2023-12-05 00:00:00+05:30,875.9616997306404,1014.9859862055004,871.9980721300493,1003.8877563476562,46564412,0.0,0.0
2023-12-06 00:00:00+05:30,1035.497683398216,1072.6566911756638,998.9331955531447,1008.6936645507812,41008947,0.0,0.0
2023-12-07 00:00:00+05:30,1019.6432281652773,1049.1227092516883,1012.3600864418747,1030.1964111328125,14840081,0.0,0.0
2023-12-08 00:00:00+05:30,1038.4703983224833,1045.4067464028817,983.2768736438546,1013.648193359375,12202462,0.0,0.0
2023-12-11 00:00:00+05:30,1017.4632447476866,1038.4704224668992,1006.4146087135381,1022.516845703125,7889666,0.0,0.0
2023-12-12 00:00:00+05:30,1027.6199950103573,1038.9162363082974,1013.9454321250604,1032.475341796875,4902289,0.0,0.0
2023-12-13 00:00:00+05:30,1035.4976904778957,1065.2248969030986,1019.4450473924114,1053.8294677734375,8151639,0.0,0.0
2023-12-14 00:00:00+05:30,1070.1794673340646,1079.9894699766903,1053.3340497926952,1064.9276123046875,8004131,0.0,0.0
2023-12-15 00:00:00+05:30,1069.18853549812,1076.6203371813783,1057.347246533587,1068.74267578125,11672787,0.0,0.0
2023-12-18 00:00:00+05:30,1069.1885630953898,1092.3758091377147,1062.9953948661532,1084.3494873046875,5448342,0.0,0.0
2023-12-19 00:00:00+05:30,1085.0430536536533,1089.0066812469086,1058.883087346105,1064.2340087890625,5993252,0.0,0.0
2023-12-20 00:00:00+05:30,1068.1976042307256,1073.9943852193217,995.8614028310567,1002.9464111328125,8467564,0.0,0.0
2023-12-21 00:00:00+05:30,987.0919057047327,1018.6522654168801,980.2546240891523,1009.6845703125,5352057,0.0,0.0
2023-12-22 00:00:00+05:30,1024.5977553318887,1041.3935792426123,1009.7341515311359,1018.1568603515625,5252106,0.0,0.0
2023-12-26 00:00:00+05:30,1024.6967743619607,1031.5340559856281,1016.7695193687954,1019.3954467773438,2176775,0.0,0.0
2023-12-27 00:00:00+05:30,1027.570424344471,1027.6200180721028,1008.7431938116407,1015.0850219726562,2803997,0.0,0.0
2023-12-28 00:00:00+05:30,1020.1882217041606,1021.8231212799235,1005.4236850722278,1007.7027587890625,4865603,0.0,0.0
2023-12-29 00:00:00+05:30,1012.5086609203333,1025.4895776317146,1008.3468398336297,1015.0354614257812,2429250,0.0,0.0
2024-01-01 00:00:00+05:30,1017.2155328204377,1048.3299129030938,1013.6977649197279,1038.32177734375,3989711,0.0,0.0
2024-01-02 00:00:00+05:30,1038.3218594522,1073.0531976409125,1021.7241674628491,1068.5941162109375,6344621,0.0,0.0
2024-01-03 00:00:00+05:30,1094.9521764380925,1133.5975473712017,1053.0863579272243,1084.2999267578125,33060778,0.0,0.0
2024-01-04 00:00:00+05:30,1106.8429979218051,1120.7156944042629,1093.5153486138552,1112.986572265625,9771995,0.0,0.0
2024-01-05 00:00:00+05:30,1118.8329401013266,1149.4519870519277,1115.1666330095104,1143.7542724609375,10622789,0.0,0.0
2024-01-08 00:00:00+05:30,1149.4519342064134,1171.251884682742,1141.5246794877485,1158.221435546875,8760094,0.0,0.0
2024-01-09 00:00:00+05:30,1171.2519299417752,1218.716393595945,1167.7837558683434,1186.214599609375,14701104,0.0,0.0
2024-01-10 00:00:00+05:30,1208.9063872926647,1208.9063872926647,1186.1155291715734,1203.3077392578125,7036728,0.0,0.0
2024-01-11 00:00:00+05:30,1209.8973935534045,1212.473727447531,1189.0883474726336,1192.011474609375,3721202,0.0,0.0
2024-01-12 00:00:00+05:30,1199.3936982779733,1207.6677464410147,1190.1287432460574,1196.1236572265625,3912779,0.0,0.0
2024-01-15 00:00:00+05:30,1202.9609432826069,1204.2986433684946,1178.287337963908,1192.1600341796875,2825654,0.0,0.0
2024-01-16 00:00:00+05:30,1192.6555754889073,1200.9792180237098,1176.0084113796224,1182.498779296875,3173587,0.0,0.0
